07/01/2023,KR-583,100,4249
07/01/2023,KR-583,100,4380
07/01/2023,KR-583,100,4410
07/01/2023,KR-583,100,4458
07/01/2023,KR-583,100,4642
07/01/2023,KR-583,100,4842
07/01/2023,KR-583,100,4889
07/01/2023,KR-583,100,4912
07/01/2023,KR-583,100,5138
07/01/2023,KR-583,100,5182
07/01/2023,KR-583,100,5243
07/01/2023,KR-583,100,5429
07/01/2023,KR-583,100,5431
07/01/2023,KR-583,100,5441
07/01/2023,KR-583,100,5622
07/01/2023,KR-583,100,5648
07/01/2023,KR-583,100,5736
07/01/2023,KR-583,100,5741
07/01/2023,KR-583,100,5927
07/01/2023,KR-583,100,5993
07/01/2023,KR-583,100,6005
07/01/2023,KR-583,100,6014
07/01/2023,KR-583,100,6116
07/01/2023,KR-583,100,6173
07/01/2023,KR-583,100,6278
07/01/2023,KR-583,100,6497
07/01/2023,KR-583,100,6501
07/01/2023,KR-583,100,6672
07/01/2023,KR-583,100,6704
07/01/2023,KR-583,100,6837
07/01/2023,KR-583,100,6902
07/01/2023,KR-583,100,7053
07/01/2023,KR-583,100,7119
07/01/2023,KR-583,100,7153
07/01/2023,KR-583,100,7211
07/01/2023,KR-583,100,7226
07/01/2023,KR-583,100,7369
07/01/2023,KR-583,100,7400
07/01/2023,KR-583,100,7409
07/01/2023,KR-583,100,7651
07/01/2023,KR-583,100,7665
07/01/2023,KR-583,100,7677
07/01/2023,KR-583,100,7794
07/01/2023,KR-583,100,7860
07/01/2023,KR-583,100,8145
07/01/2023,KR-583,100,8278
07/01/2023,KR-583,100,8317
07/01/2023,KR-583,100,8416
07/01/2023,KR-583,100,8431
07/01/2023,KR-583,100,8468
07/01/2023,KR-583,100,8533
07/01/2023,KR-583,100,8692
07/01/2023,KR-583,100,8790
07/01/2023,KR-583,100,8900
07/01/2023,KR-583,100,9043
07/01/2023,KR-583,100,9146
07/01/2023,KR-583,100,9190
07/01/2023,KR-583,100,9214
07/01/2023,KR-583,100,9229
07/01/2023,KR-583,100,9375
07/01/2023,KR-583,100,9417
07/01/2023,KR-583,100,9443
07/01/2023,KR-583,100,9569
07/01/2023,KR-583,100,9647
07/01/2023,KR-583,100,9697
07/01/2023,KR-583,100,9751
07/01/2023,KR-583,100,9753
07/01/2023,KR-583,100,9935
07/01/2023,KR-583,100,9967
07/01/2023,KR-583,100,9987
07/01/2023,KR-583,500,0063
07/01/2023,KR-583,500,0356
07/01/2023,KR-583,500,0556
07/01/2023,KR-583,500,0780
07/01/2023,KR-583,500,0783
07/01/2023,KR-583,500,0794
07/01/2023,KR-583,500,0955
07/01/2023,KR-583,500,1054
07/01/2023,KR-583,500,1084
07/01/2023,KR-583,500,1226
07/01/2023,KR-583,500,1266
07/01/2023,KR-583,500,1313
07/01/2023,KR-583,500,1606
07/01/2023,KR-583,500,1650
07/01/2023,KR-583,500,1956
07/01/2023,KR-583,500,2010
07/01/2023,KR-583,500,2154
07/01/2023,KR-583,500,2529
07/01/2023,KR-583,500,2621
07/01/2023,KR-583,500,2684
07/01/2023,KR-583,500,2736
07/01/2023,KR-583,500,2889
07/01/2023,KR-583,500,2984
07/01/2023,KR-583,500,2997
07/01/2023,KR-583,500,3016
07/01/2023,KR-583,500,3100
07/01/2023,KR-583,500,3164
07/01/2023,KR-583,500,3492
07/01/2023,KR-583,500,3593
07/01/2023,KR-583,500,3654
07/01/2023,KR-583,500,3659
07/01/2023,KR-583,500,3668
07/01/2023,KR-583,500,3696
07/01/2023,KR-583,500,3720
07/01/2023,KR-583,500,3739
07/01/2023,KR-583,500,3806
07/01/2023,KR-583,500,3852
07/01/2023,KR-583,500,3855
07/01/2023,KR-583,500,3966
07/01/2023,KR-583,500,4025
07/01/2023,KR-583,500,4044
07/01/2023,KR-583,500,4319
07/01/2023,KR-583,500,4381
07/01/2023,KR-583,500,4496
07/01/2023,KR-583,500,4803
07/01/2023,KR-583,500,4852
07/01/2023,KR-583,500,4998
07/01/2023,KR-583,500,5155
07/01/2023,KR-583,500,5381
07/01/2023,KR-583,500,5867
07/01/2023,KR-583,500,5987
07/01/2023,KR-583,500,6054
07/01/2023,KR-583,500,6699
07/01/2023,KR-583,500,6905
07/01/2023,KR-583,500,7024
07/01/2023,KR-583,500,7095
07/01/2023,KR-583,500,7356
07/01/2023,KR-583,500,7388
07/01/2023,KR-583,500,7533
07/01/2023,KR-583,500,7571
07/01/2023,KR-583,500,7756
07/01/2023,KR-583,500,7757
07/01/2023,KR-583,500,7761
07/01/2023,KR-583,500,7858
07/01/2023,KR-583,500,7878
07/01/2023,KR-583,500,7920
07/01/2023,KR-583,500,8012
07/01/2023,KR-583,500,8022
07/01/2023,KR-583,500,8211
07/01/2023,KR-583,500,8252
07/01/2023,KR-583,500,8396
07/01/2023,KR-583,500,8401
07/01/2023,KR-583,500,8613
07/01/2023,KR-583,500,9003
07/01/2023,KR-583,500,9059
07/01/2023,KR-583,500,9132
07/01/2023,KR-583,500,9238
07/01/2023,KR-583,500,9247
07/01/2023,KR-583,500,9561
07/01/2023,KR-583,500,9745
07/01/2023,KR-583,1000,1508
07/01/2023,KR-583,1000,1702
07/01/2023,KR-583,1000,3783
07/01/2023,KR-583,1000,4248
07/01/2023,KR-583,1000,4561
07/01/2023,KR-583,1000,4957
07/01/2023,KR-583,1000,5020
07/01/2023,KR-583,1000,5315
07/01/2023,KR-583,1000,5697
07/01/2023,KR-583,1000,5808
07/01/2023,KR-583,1000,6098
07/01/2023,KR-583,1000,7419
07/01/2023,KR-583,1000,8149
07/01/2023,KR-583,1000,9025
07/01/2023,KR-583,2000,0418
07/01/2023,KR-583,2000,1208
07/01/2023,KR-583,2000,1916
07/01/2023,KR-583,2000,3800
07/01/2023,KR-583,2000,4856
07/01/2023,KR-583,2000,6129
07/01/2023,KR-583,2000,7203
07/01/2023,KR-583,2000,7626
07/01/2023,KR-583,2000,9541
07/01/2023,KR-583,2000,9703
07/01/2023,KR-583,5000,0422
07/01/2023,KR-583,5000,0672
07/01/2023,KR-583,5000,1155
07/01/2023,KR-583,5000,1429
07/01/2023,KR-583,5000,2376
07/01/2023,KR-583,5000,2439
07/01/2023,KR-583,5000,3284
07/01/2023,KR-583,5000,4135
07/01/2023,KR-583,5000,4306
07/01/2023,KR-583,5000,4350
07/01/2023,KR-583,5000,5164
07/01/2023,KR-583,5000,5826
07/01/2023,KR-583,5000,6272
07/01/2023,KR-583,5000,6513
07/01/2023,KR-583,5000,7578
07/01/2023,KR-583,5000,7928
07/01/2023,KR-583,5000,8828
07/01/2023,KR-583,5000,9812
14/01/2023,KR-584,100,0051
14/01/2023,KR-584,100,0081
14/01/2023,KR-584,100,0268
14/01/2023,KR-584,100,0314
14/01/2023,KR-584,100,0330
14/01/2023,KR-584,100,0344
14/01/2023,KR-584,100,0464
14/01/2023,KR-584,100,0549
14/01/2023,KR-584,100,0703
14/01/2023,KR-584,100,0842
14/01/2023,KR-584,100,0876
14/01/2023,KR-584,100,0933
14/01/2023,KR-584,100,0981
14/01/2023,KR-584,100,1069
14/01/2023,KR-584,100,1076
14/01/2023,KR-584,100,1114
14/01/2023,KR-584,100,1131
14/01/2023,KR-584,100,1171
14/01/2023,KR-584,100,1188
14/01/2023,KR-584,100,1343
14/01/2023,KR-584,100,1524
14/01/2023,KR-584,100,1659
14/01/2023,KR-584,100,1754
14/01/2023,KR-584,100,1781
14/01/2023,KR-584,100,1797
14/01/2023,KR-584,100,1969
14/01/2023,KR-584,100,2283
14/01/2023,KR-584,100,2317
14/01/2023,KR-584,100,2334
14/01/2023,KR-584,100,2385
14/01/2023,KR-584,100,2478
14/01/2023,KR-584,100,2923
14/01/2023,KR-584,100,2932
14/01/2023,KR-584,100,3040
14/01/2023,KR-584,100,3200
14/01/2023,KR-584,100,3256
14/01/2023,KR-584,100,3259
14/01/2023,KR-584,100,3319
14/01/2023,KR-584,100,3332
14/01/2023,KR-584,100,3418
14/01/2023,KR-584,100,3430
14/01/2023,KR-584,100,3434
14/01/2023,KR-584,100,3496
14/01/2023,KR-584,100,3614
14/01/2023,KR-584,100,3627
14/01/2023,KR-584,100,3796
14/01/2023,KR-584,100,3889
14/01/2023,KR-584,100,3936
14/01/2023,KR-584,100,4031
14/01/2023,KR-584,100,4119
14/01/2023,KR-584,100,4181
14/01/2023,KR-584,100,4188
14/01/2023,KR-584,100,4244
14/01/2023,KR-584,100,4308
14/01/2023,KR-584,100,4319
14/01/2023,KR-584,100,4432
14/01/2023,KR-584,100,4579
14/01/2023,KR-584,100,4596
14/01/2023,KR-584,100,4620
14/01/2023,KR-584,100,4768
14/01/2023,KR-584,100,4993
14/01/2023,KR-584,100,5051
14/01/2023,KR-584,100,5158
14/01/2023,KR-584,100,5200
14/01/2023,KR-584,100,5321
14/01/2023,KR-584,100,5761
14/01/2023,KR-584,100,5854
14/01/2023,KR-584,100,5880
14/01/2023,KR-584,100,5915
14/01/2023,KR-584,100,5969
14/01/2023,KR-584,100,5974
14/01/2023,KR-584,100,6016
14/01/2023,KR-584,100,6053
14/01/2023,KR-584,100,6091
14/01/2023,KR-584,100,6372
14/01/2023,KR-584,100,6632
14/01/2023,KR-584,100,6655
14/01/2023,KR-584,100,6793
14/01/2023,KR-584,100,6888
14/01/2023,KR-584,100,6901
14/01/2023,KR-584,100,6902
14/01/2023,KR-584,100,6903
14/01/2023,KR-584,100,6931
14/01/2023,KR-584,100,6997
14/01/2023,KR-584,100,7076
14/01/2023,KR-584,100,7269
14/01/2023,KR-584,100,7376
14/01/2023,KR-584,100,7413
14/01/2023,KR-584,100,7481
14/01/2023,KR-584,100,7520
14/01/2023,KR-584,100,7537
14/01/2023,KR-584,100,7567
14/01/2023,KR-584,100,7636
14/01/2023,KR-584,100,7755
14/01/2023,KR-584,100,7779
14/01/2023,KR-584,100,7837
14/01/2023,KR-584,100,7858
14/01/2023,KR-584,100,7931
14/01/2023,KR-584,100,7950
14/01/2023,KR-584,100,7985
14/01/2023,KR-584,100,8017
14/01/2023,KR-584,100,8044
14/01/2023,KR-584,100,8223
14/01/2023,KR-584,100,8281
14/01/2023,KR-584,100,8342
14/01/2023,KR-584,100,8386
14/01/2023,KR-584,100,8493
14/01/2023,KR-584,100,8501
14/01/2023,KR-584,100,8534
14/01/2023,KR-584,100,8616
14/01/2023,KR-584,100,8669
14/01/2023,KR-584,100,8853
14/01/2023,KR-584,100,8925
14/01/2023,KR-584,100,9038
14/01/2023,KR-584,100,9115
14/01/2023,KR-584,100,9119
14/01/2023,KR-584,100,9174
14/01/2023,KR-584,100,9198
14/01/2023,KR-584,100,9403
14/01/2023,KR-584,100,9447
14/01/2023,KR-584,100,9449
14/01/2023,KR-584,100,9573
14/01/2023,KR-584,100,9803
14/01/2023,KR-584,100,9990
14/01/2023,KR-584,500,0064
14/01/2023,KR-584,500,0111
14/01/2023,KR-584,500,0176
14/01/2023,KR-584,500,0193
14/01/2023,KR-584,500,0217
14/01/2023,KR-584,500,0248
14/01/2023,KR-584,500,0338
14/01/2023,KR-584,500,0368
14/01/2023,KR-584,500,0523
14/01/2023,KR-584,500,0695
14/01/2023,KR-584,500,0764
14/01/2023,KR-584,500,0856
14/01/2023,KR-584,500,0884
14/01/2023,KR-584,500,0941
14/01/2023,KR-584,500,1041
14/01/2023,KR-584,500,1222
14/01/2023,KR-584,500,1474
14/01/2023,KR-584,500,1725
14/01/2023,KR-584,500,1730
14/01/2023,KR-584,500,1863
14/01/2023,KR-584,500,2132
14/01/2023,KR-584,500,2297
14/01/2023,KR-584,500,2410
14/01/2023,KR-584,500,2480
14/01/2023,KR-584,500,2643
14/01/2023,KR-584,500,2847
14/01/2023,KR-584,500,2894
14/01/2023,KR-584,500,2951
14/01/2023,KR-584,500,2984
14/01/2023,KR-584,500,3394
14/01/2023,KR-584,500,3433
14/01/2023,KR-584,500,3517
14/01/2023,KR-584,500,3518
14/01/2023,KR-584,500,3831
14/01/2023,KR-584,500,3930
14/01/2023,KR-584,500,3932
14/01/2023,KR-584,500,4218
14/01/2023,KR-584,500,4248
14/01/2023,KR-584,500,4419
14/01/2023,KR-584,500,4513
14/01/2023,KR-584,500,4558
14/01/2023,KR-584,500,4590
14/01/2023,KR-584,500,4696
14/01/2023,KR-584,500,5000
14/01/2023,KR-584,500,5277
14/01/2023,KR-584,500,5320
14/01/2023,KR-584,500,5485
14/01/2023,KR-584,500,5547
14/01/2023,KR-584,500,5621
14/01/2023,KR-584,500,5827
14/01/2023,KR-584,500,5871
14/01/2023,KR-584,500,6390
14/01/2023,KR-584,500,6538
14/01/2023,KR-584,500,6652
14/01/2023,KR-584,500,6951
14/01/2023,KR-584,500,7286
14/01/2023,KR-584,500,7316
14/01/2023,KR-584,500,7372
14/01/2023,KR-584,500,7462
14/01/2023,KR-584,500,7599
14/01/2023,KR-584,500,7948
14/01/2023,KR-584,500,8117
14/01/2023,KR-584,500,8402
14/01/2023,KR-584,500,8422
14/01/2023,KR-584,500,8466
14/01/2023,KR-584,500,8551
14/01/2023,KR-584,500,8695
14/01/2023,KR-584,500,8744
14/01/2023,KR-584,500,8926
14/01/2023,KR-584,500,9090
14/01/2023,KR-584,500,9141
14/01/2023,KR-584,500,9204
14/01/2023,KR-584,500,9219
14/01/2023,KR-584,500,9255
14/01/2023,KR-584,500,9287
14/01/2023,KR-584,500,9529
14/01/2023,KR-584,500,9787
14/01/2023,KR-584,500,9809
14/01/2023,KR-584,500,9868
14/01/2023,KR-584,500,9924
14/01/2023,KR-584,1000,0078
14/01/2023,KR-584,1000,0144
14/01/2023,KR-584,1000,2061
14/01/2023,KR-584,1000,2591
14/01/2023,KR-584,1000,3525
14/01/2023,KR-584,1000,4075
14/01/2023,KR-584,1000,5868
14/01/2023,KR-584,1000,6399
14/01/2023,KR-584,1000,6454
14/01/2023,KR-584,1000,6525
14/01/2023,KR-584,1000,6877
14/01/2023,KR-584,1000,8164
14/01/2023,KR-584,1000,8205
14/01/2023,KR-584,1000,8921
14/01/2023,KR-584,2000,1087
14/01/2023,KR-584,2000,2038
14/01/2023,KR-584,2000,2083
14/01/2023,KR-584,2000,2367
14/01/2023,KR-584,2000,2828
14/01/2023,KR-584,2000,3267
14/01/2023,KR-584,2000,6144
14/01/2023,KR-584,2000,6905
14/01/2023,KR-584,2000,7662
14/01/2023,KR-584,2000,9643
14/01/2023,KR-584,5000,0110
14/01/2023,KR-584,5000,0422
14/01/2023,KR-584,5000,0911
14/01/2023,KR-584,5000,1866
14/01/2023,KR-584,5000,1886
14/01/2023,KR-584,5000,2295
14/01/2023,KR-584,5000,3808
14/01/2023,KR-584,5000,4092
14/01/2023,KR-584,5000,4343
14/01/2023,KR-584,5000,4595
14/01/2023,KR-584,5000,5133
14/01/2023,KR-584,5000,6250
14/01/2023,KR-584,5000,8001
14/01/2023,KR-584,5000,8077
14/01/2023,KR-584,5000,8836
14/01/2023,KR-584,5000,9035
14/01/2023,KR-584,5000,9773
14/01/2023,KR-584,5000,9929
21/01/2023,KR-585,100,0005
21/01/2023,KR-585,100,0035
21/01/2023,KR-585,100,0103
21/01/2023,KR-585,100,0140
21/01/2023,KR-585,100,0187
21/01/2023,KR-585,100,0268
21/01/2023,KR-585,100,0535
21/01/2023,KR-585,100,0536
21/01/2023,KR-585,100,0739
21/01/2023,KR-585,100,0842
21/01/2023,KR-585,100,0883
21/01/2023,KR-585,100,0986
21/01/2023,KR-585,100,1019
21/01/2023,KR-585,100,1113
21/01/2023,KR-585,100,1293
21/01/2023,KR-585,100,1300
21/01/2023,KR-585,100,1342
21/01/2023,KR-585,100,1493
21/01/2023,KR-585,100,1683
21/01/2023,KR-585,100,1716
21/01/2023,KR-585,100,1780
21/01/2023,KR-585,100,1789
21/01/2023,KR-585,100,1841
21/01/2023,KR-585,100,1895
21/01/2023,KR-585,100,1900
21/01/2023,KR-585,100,1909
21/01/2023,KR-585,100,1919
21/01/2023,KR-585,100,1939
21/01/2023,KR-585,100,2083
21/01/2023,KR-585,100,2210
21/01/2023,KR-585,100,2222
21/01/2023,KR-585,100,2487
21/01/2023,KR-585,100,2499
21/01/2023,KR-585,100,2868
21/01/2023,KR-585,100,2918
21/01/2023,KR-585,100,3003
21/01/2023,KR-585,100,3098
21/01/2023,KR-585,100,3119
21/01/2023,KR-585,100,3131
21/01/2023,KR-585,100,3138
21/01/2023,KR-585,100,3277
21/01/2023,KR-585,100,3479
21/01/2023,KR-585,100,3515
21/01/2023,KR-585,100,3530
21/01/2023,KR-585,100,3698
21/01/2023,KR-585,100,3740
21/01/2023,KR-585,100,3821
21/01/2023,KR-585,100,3870
21/01/2023,KR-585,100,3897
21/01/2023,KR-585,100,4043
21/01/2023,KR-585,100,4201
21/01/2023,KR-585,100,4353
21/01/2023,KR-585,100,4385
21/01/2023,KR-585,100,4451
21/01/2023,KR-585,100,4590
21/01/2023,KR-585,100,4619
21/01/2023,KR-585,100,4634
21/01/2023,KR-585,100,4822
21/01/2023,KR-585,100,4952
21/01/2023,KR-585,100,5100
21/01/2023,KR-585,100,5240
21/01/2023,KR-585,100,5346
21/01/2023,KR-585,100,5363
21/01/2023,KR-585,100,5419
21/01/2023,KR-585,100,5459
21/01/2023,KR-585,100,5468
21/01/2023,KR-585,100,5549
21/01/2023,KR-585,100,5551
21/01/2023,KR-585,100,5645
21/01/2023,KR-585,100,5825
21/01/2023,KR-585,100,5833
21/01/2023,KR-585,100,5854
21/01/2023,KR-585,100,5960
21/01/2023,KR-585,100,6069
21/01/2023,KR-585,100,6233
21/01/2023,KR-585,100,6291
21/01/2023,KR-585,100,6568
21/01/2023,KR-585,100,6590
21/01/2023,KR-585,100,6653
21/01/2023,KR-585,100,6666
21/01/2023,KR-585,100,6667
21/01/2023,KR-585,100,6702
21/01/2023,KR-585,100,6707
21/01/2023,KR-585,100,6730
21/01/2023,KR-585,100,6741
21/01/2023,KR-585,100,6744
21/01/2023,KR-585,100,6857
21/01/2023,KR-585,100,6894
21/01/2023,KR-585,100,6983
21/01/2023,KR-585,100,6997
21/01/2023,KR-585,100,7171
21/01/2023,KR-585,100,7250
21/01/2023,KR-585,100,7258
21/01/2023,KR-585,100,7272
21/01/2023,KR-585,100,7283
21/01/2023,KR-585,100,7288
21/01/2023,KR-585,100,7393
21/01/2023,KR-585,100,7565
21/01/2023,KR-585,100,7871
21/01/2023,KR-585,100,7899
21/01/2023,KR-585,100,8168
21/01/2023,KR-585,100,8177
21/01/2023,KR-585,100,8236
21/01/2023,KR-585,100,8299
21/01/2023,KR-585,100,8325
21/01/2023,KR-585,100,8578
21/01/2023,KR-585,100,8695
21/01/2023,KR-585,100,8706
21/01/2023,KR-585,100,8724
21/01/2023,KR-585,100,8729
21/01/2023,KR-585,100,8781
21/01/2023,KR-585,100,8938
21/01/2023,KR-585,100,8977
21/01/2023,KR-585,100,9077
21/01/2023,KR-585,100,9098
21/01/2023,KR-585,100,9129
21/01/2023,KR-585,100,9487
21/01/2023,KR-585,100,9570
21/01/2023,KR-585,100,9628
21/01/2023,KR-585,100,9690
21/01/2023,KR-585,100,9737
21/01/2023,KR-585,100,9828
21/01/2023,KR-585,100,9892
21/01/2023,KR-585,100,9981
21/01/2023,KR-585,500,0394
21/01/2023,KR-585,500,0880
21/01/2023,KR-585,500,1262
21/01/2023,KR-585,500,1326
21/01/2023,KR-585,500,1363
21/01/2023,KR-585,500,1394
21/01/2023,KR-585,500,1480
21/01/2023,KR-585,500,1633
21/01/2023,KR-585,500,1736
21/01/2023,KR-585,500,1788
21/01/2023,KR-585,500,1793
21/01/2023,KR-585,500,1972
21/01/2023,KR-585,500,1983
21/01/2023,KR-585,500,2097
21/01/2023,KR-585,500,2412
21/01/2023,KR-585,500,2431
21/01/2023,KR-585,500,2496
21/01/2023,KR-585,500,2537
21/01/2023,KR-585,500,2631
21/01/2023,KR-585,500,2662
21/01/2023,KR-585,500,2804
21/01/2023,KR-585,500,2846
21/01/2023,KR-585,500,2911
21/01/2023,KR-585,500,2945
21/01/2023,KR-585,500,2950
21/01/2023,KR-585,500,3312
21/01/2023,KR-585,500,3701
21/01/2023,KR-585,500,4100
21/01/2023,KR-585,500,4135
21/01/2023,KR-585,500,4215
21/01/2023,KR-585,500,4329
21/01/2023,KR-585,500,4351
21/01/2023,KR-585,500,4373
21/01/2023,KR-585,500,4432
21/01/2023,KR-585,500,4685
21/01/2023,KR-585,500,4691
21/01/2023,KR-585,500,4692
21/01/2023,KR-585,500,4714
21/01/2023,KR-585,500,4861
21/01/2023,KR-585,500,5355
21/01/2023,KR-585,500,5526
21/01/2023,KR-585,500,5775
21/01/2023,KR-585,500,5980
21/01/2023,KR-585,500,5986
21/01/2023,KR-585,500,6031
21/01/2023,KR-585,500,6349
21/01/2023,KR-585,500,6479
21/01/2023,KR-585,500,6645
21/01/2023,KR-585,500,6799
21/01/2023,KR-585,500,6914
21/01/2023,KR-585,500,6971
21/01/2023,KR-585,500,6999
21/01/2023,KR-585,500,7260
21/01/2023,KR-585,500,7306
21/01/2023,KR-585,500,7400
21/01/2023,KR-585,500,7475
21/01/2023,KR-585,500,7676
21/01/2023,KR-585,500,7814
21/01/2023,KR-585,500,7937
21/01/2023,KR-585,500,8042
21/01/2023,KR-585,500,8355
21/01/2023,KR-585,500,8494
21/01/2023,KR-585,500,8504
21/01/2023,KR-585,500,8674
21/01/2023,KR-585,500,8750
21/01/2023,KR-585,500,8806
21/01/2023,KR-585,500,8810
21/01/2023,KR-585,500,8819
21/01/2023,KR-585,500,8902
21/01/2023,KR-585,500,8903
21/01/2023,KR-585,500,9169
21/01/2023,KR-585,500,9235
21/01/2023,KR-585,500,9565
21/01/2023,KR-585,500,9621
21/01/2023,KR-585,500,9720
21/01/2023,KR-585,500,9734
21/01/2023,KR-585,500,9861
21/01/2023,KR-585,500,9865
21/01/2023,KR-585,500,9872
21/01/2023,KR-585,500,9915
21/01/2023,KR-585,1000,0213
21/01/2023,KR-585,1000,0214
21/01/2023,KR-585,1000,0537
21/01/2023,KR-585,1000,1161
21/01/2023,KR-585,1000,1914
21/01/2023,KR-585,1000,2542
21/01/2023,KR-585,1000,3136
21/01/2023,KR-585,1000,3305
21/01/2023,KR-585,1000,3510
21/01/2023,KR-585,1000,3687
21/01/2023,KR-585,1000,5489
21/01/2023,KR-585,1000,7520
21/01/2023,KR-585,1000,8929
21/01/2023,KR-585,1000,9397
21/01/2023,KR-585,2000,1840
21/01/2023,KR-585,2000,2020
21/01/2023,KR-585,2000,3029
21/01/2023,KR-585,2000,4209
21/01/2023,KR-585,2000,4398
21/01/2023,KR-585,2000,4902
21/01/2023,KR-585,2000,5597
21/01/2023,KR-585,2000,5621
21/01/2023,KR-585,2000,7308
21/01/2023,KR-585,2000,9267
21/01/2023,KR-585,5000,0383
21/01/2023,KR-585,5000,0753
21/01/2023,KR-585,5000,1250
21/01/2023,KR-585,5000,1498
21/01/2023,KR-585,5000,1811
21/01/2023,KR-585,5000,2241
21/01/2023,KR-585,5000,3849
21/01/2023,KR-585,5000,4418
21/01/2023,KR-585,5000,5778
21/01/2023,KR-585,5000,6436
21/01/2023,KR-585,5000,6497
21/01/2023,KR-585,5000,6572
21/01/2023,KR-585,5000,7517
21/01/2023,KR-585,5000,7865
21/01/2023,KR-585,5000,7947
21/01/2023,KR-585,5000,8663
21/01/2023,KR-585,5000,9375
21/01/2023,KR-585,5000,9874
28/01/2023,KR-586,100,0118
28/01/2023,KR-586,100,0220
28/01/2023,KR-586,100,0317
28/01/2023,KR-586,100,0548
28/01/2023,KR-586,100,0552
28/01/2023,KR-586,100,0568
28/01/2023,KR-586,100,0663
28/01/2023,KR-586,100,0666
28/01/2023,KR-586,100,0702
28/01/2023,KR-586,100,0750
28/01/2023,KR-586,100,0810
28/01/2023,KR-586,100,1117
28/01/2023,KR-586,100,1149
28/01/2023,KR-586,100,1260
28/01/2023,KR-586,100,1282
28/01/2023,KR-586,100,1321
28/01/2023,KR-586,100,1421
28/01/2023,KR-586,100,1458
28/01/2023,KR-586,100,1460
28/01/2023,KR-586,100,1504
28/01/2023,KR-586,100,1574
28/01/2023,KR-586,100,1650
28/01/2023,KR-586,100,1719
28/01/2023,KR-586,100,1731
28/01/2023,KR-586,100,2168
28/01/2023,KR-586,100,2191
28/01/2023,KR-586,100,2507
28/01/2023,KR-586,100,2511
28/01/2023,KR-586,100,2516
28/01/2023,KR-586,100,2564
28/01/2023,KR-586,100,2652
28/01/2023,KR-586,100,2654
28/01/2023,KR-586,100,2779
28/01/2023,KR-586,100,2780
28/01/2023,KR-586,100,2808
28/01/2023,KR-586,100,2836
28/01/2023,KR-586,100,2886
28/01/2023,KR-586,100,2953
28/01/2023,KR-586,100,2985
28/01/2023,KR-586,100,3066
28/01/2023,KR-586,100,3268
28/01/2023,KR-586,100,3278
28/01/2023,KR-586,100,3319
28/01/2023,KR-586,100,3444
28/01/2023,KR-586,100,3507
28/01/2023,KR-586,100,3521
28/01/2023,KR-586,100,3547
28/01/2023,KR-586,100,3604
28/01/2023,KR-586,100,3669
28/01/2023,KR-586,100,3813
28/01/2023,KR-586,100,3977
28/01/2023,KR-586,100,4045
28/01/2023,KR-586,100,4155
28/01/2023,KR-586,100,4234
28/01/2023,KR-586,100,4324
28/01/2023,KR-586,100,4481
28/01/2023,KR-586,100,4526
28/01/2023,KR-586,100,4536
28/01/2023,KR-586,100,4556
28/01/2023,KR-586,100,4730
28/01/2023,KR-586,100,4865
28/01/2023,KR-586,100,4975
28/01/2023,KR-586,100,5087
28/01/2023,KR-586,100,5342
28/01/2023,KR-586,100,5417
28/01/2023,KR-586,100,5453
28/01/2023,KR-586,100,5813
28/01/2023,KR-586,100,5854
28/01/2023,KR-586,100,5928
28/01/2023,KR-586,100,5981
28/01/2023,KR-586,100,6070
28/01/2023,KR-586,100,6154
28/01/2023,KR-586,100,6361
28/01/2023,KR-586,100,6364
28/01/2023,KR-586,100,6594
28/01/2023,KR-586,100,6622
28/01/2023,KR-586,100,6671
28/01/2023,KR-586,100,6681
28/01/2023,KR-586,100,6756
28/01/2023,KR-586,100,6763
28/01/2023,KR-586,100,6859
28/01/2023,KR-586,100,6952
28/01/2023,KR-586,100,6970
28/01/2023,KR-586,100,6997
28/01/2023,KR-586,100,7003
28/01/2023,KR-586,100,7023
28/01/2023,KR-586,100,7027
28/01/2023,KR-586,100,7189
28/01/2023,KR-586,100,7228
28/01/2023,KR-586,100,7259
28/01/2023,KR-586,100,7268
28/01/2023,KR-586,100,7285
28/01/2023,KR-586,100,7330
28/01/2023,KR-586,100,7359
28/01/2023,KR-586,100,7420
28/01/2023,KR-586,100,7473
28/01/2023,KR-586,100,7904
28/01/2023,KR-586,100,7970
28/01/2023,KR-586,100,7972
28/01/2023,KR-586,100,8020
28/01/2023,KR-586,100,8062
28/01/2023,KR-586,100,8069
28/01/2023,KR-586,100,8167
28/01/2023,KR-586,100,8249
28/01/2023,KR-586,100,8294
28/01/2023,KR-586,100,8347
28/01/2023,KR-586,100,8449
28/01/2023,KR-586,100,8637
28/01/2023,KR-586,100,8714
28/01/2023,KR-586,100,8846
28/01/2023,KR-586,100,8874
28/01/2023,KR-586,100,8925
28/01/2023,KR-586,100,8972
28/01/2023,KR-586,100,9084
28/01/2023,KR-586,100,9129
28/01/2023,KR-586,100,9196
28/01/2023,KR-586,100,9239
28/01/2023,KR-586,100,9529
28/01/2023,KR-586,100,9594
28/01/2023,KR-586,100,9637
28/01/2023,KR-586,100,9691
28/01/2023,KR-586,100,9719
28/01/2023,KR-586,100,9853
28/01/2023,KR-586,100,9895
28/01/2023,KR-586,500,0105
28/01/2023,KR-586,500,0121
28/01/2023,KR-586,500,0178
28/01/2023,KR-586,500,0188
28/01/2023,KR-586,500,0938
28/01/2023,KR-586,500,0979
28/01/2023,KR-586,500,0997
28/01/2023,KR-586,500,1033
