11/02/2024,AK-638,100000,AP 333352,KANHANGAD
11/02/2024,AK-638,100000,AR 553217,VAIKKOM
11/02/2024,AK-638,100000,AS 598729,THIRUVANANTHAPURAM
11/02/2024,AK-638,100000,AT 571607,KOTTAYAM
11/02/2024,AK-638,100000,AU 657192,PATTAMBI
11/02/2024,AK-638,100000,AV 425303,KOZHIKKODE
11/02/2024,AK-638,100000,AW 105005,KOLLAM
11/02/2024,AK-638,100000,AX 867872,THIRUR
11/02/2024,AK-638,100000,AY 762666,ERNAKULAM
11/02/2024,AK-638,100000,AZ 865920,THIRUR
18/02/2024,AK-639,7000000,AJ 209399,ERNAKULAM
18/02/2024,AK-639,500000,AC 479858,IRINJALAKUDA
18/02/2024,AK-639,100000,AA 488709,VADAKARA
18/02/2024,AK-639,100000,AB 230434,THRISSUR
18/02/2024,AK-639,100000,AC 288291,CHITTUR
18/02/2024,AK-639,100000,AD 261662,THIRUVANANTHAPURAM
18/02/2024,AK-639,100000,AE 274622,NEYYATTINKARA
18/02/2024,AK-639,100000,AF 280375,PATTAMBI
18/02/2024,AK-639,100000,AG 848280,ATTINGAL
18/02/2024,AK-639,100000,AH 563557,PALAKKAD
18/02/2024,AK-639,100000,AJ 746794,NEYYATTINKARA
18/02/2024,AK-639,100000,AK 208868,ERNAKULAM
18/02/2024,AK-639,100000,AL 854434,THAMARASSERY
18/02/2024,AK-639,100000,AM 869659,THIRUVANANTHAPURAM
25/02/2024,AK-640,7000000,AT 135575,KAYAMKULAM
25/02/2024,AK-640,500000,AP 898715,KAYAMKULAM
25/02/2024,AK-640,100000,AN 425330,KOTTAYAM
25/02/2024,AK-640,100000,AO 738908,PATTAMBI
25/02/2024,AK-640,100000,AP 276029,PUNALUR
25/02/2024,AK-640,100000,AR 335745,KOZHIKKODE
25/02/2024,AK-640,100000,AS 686195,MOOVATTUPUZHA
25/02/2024,AK-640,100000,AT 469792,KATTAPPANA
25/02/2024,AK-640,100000,AU 257608,ERNAKULAM
25/02/2024,AK-640,100000,AV 563665,ALAPPUZHA
25/02/2024,AK-640,100000,AW 635564,PALAKKAD
25/02/2024,AK-640,100000,AX 206468,THRISSUR
25/02/2024,AK-640,100000,AY 958195,IDUKKI
25/02/2024,AK-640,100000,AZ 635373,PALAKKAD
03/03/2024,AK-641,7000000,AL 750171,ALAPPUZHA
03/03/2024,AK-641,500000,AJ 571457,MOOVATTUPUZHA
03/03/2024,AK-641,100000,AA 288574,IRINJALAKUDA
03/03/2024,AK-641,100000,AB 521093,VAIKKOM
03/03/2024,AK-641,100000,AC 278230,NEYYATTINKARA
03/03/2024,AK-641,100000,AD 745297,PUNALUR
03/03/2024,AK-641,100000,AE 739444,CHERTHALA
03/03/2024,AK-641,100000,AF 145015,THRISSUR
03/03/2024,AK-641,100000,AG 940026,CHITTUR
03/03/2024,AK-641,100000,AH 416202,KOLLAM
03/03/2024,AK-641,100000,AJ 573921,ADOOR
03/03/2024,AK-641,100000,AK 753194,PATHANAMTHITTA
03/03/2024,AK-641,100000,AL 292219,IRINJALAKUDA
03/03/2024,AK-641,100000,AM 544496,KOTTAYAM
10/03/2024,AK-642,7000000,AY 945870,KARUNAGAPALLY
10/03/2024,AK-642,500000,AY 835256,ERNAKULAM
10/03/2024,AK-642,100000,AN 212024,ERNAKULAM
10/03/2024,AK-642,100000,AO 295120,GURUVAYOOR
10/03/2024,AK-642,100000,AP 630704,VAIKKOM
10/03/2024,AK-642,100000,AR 983633,PALAKKAD
10/03/2024,AK-642,100000,AS 969950,CHERTHALA
10/03/2024,AK-642,100000,AT 585594,PUNALUR
10/03/2024,AK-642,100000,AU 236317,THRISSUR
10/03/2024,AK-642,100000,AV 168110,THRISSUR
10/03/2024,AK-642,100000,AW 930452,ATTINGAL
10/03/2024,AK-642,100000,AX 106041,GURUVAYOOR
10/03/2024,AK-642,100000,AY 911778,THIRUVANANTHAPURAM
10/03/2024,AK-642,100000,AZ 164676,THRISSUR
17/03/2024,AK-643,7000000,AD 232237,THIRUVANANTHAPURAM
17/03/2024,AK-643,500000,AL 923745,ERNAKULAM
17/03/2024,AK-643,100000,AA 715435,KAYAMKULAM
17/03/2024,AK-643,100000,AB 230605,THIRUVANANTHAPURAM
17/03/2024,AK-643,100000,AC 608748,PATHANAMTHITTA
17/03/2024,AK-643,100000,AD 929868,KOLLAM
17/03/2024,AK-643,100000,AE 879762,GURUVAYOOR
17/03/2024,AK-643,100000,AF 500894,KOLLAM
17/03/2024,AK-643,100000,AG 838251,THRISSUR
17/03/2024,AK-643,100000,AH 290105,CHITTUR
17/03/2024,AK-643,100000,AJ 284272,IRINJALAKUDA
17/03/2024,AK-643,100000,AK 205930,PALAKKAD
17/03/2024,AK-643,100000,AL 263625,MALAPPURAM
17/03/2024,AK-643,100000,AM 783716,KASARAGOD
24/03/2024,AK-644,7000000,AP 175020,KOTTAYAM
24/03/2024,AK-644,500000,AY 403916,KANNUR
24/03/2024,AK-644,100000,AN 849071,ATTINGAL
24/03/2024,AK-644,100000,AO 606373,KOTTAYAM
24/03/2024,AK-644,100000,AP 286898,GURUVAYOOR
24/03/2024,AK-644,100000,AR 379037,KANNUR
24/03/2024,AK-644,100000,AS 489513,PATTAMBI
24/03/2024,AK-644,100000,AT 227050,KOTTAYAM
24/03/2024,AK-644,100000,AU 860683,PATTAMBI
24/03/2024,AK-644,100000,AV 384211,KOTTAYAM
24/03/2024,AK-644,100000,AW 102405,THIRUVANANTHAPURAM
24/03/2024,AK-644,100000,AX 149135,WAYANADU
24/03/2024,AK-644,100000,AY 222180,THIRUVANANTHAPURAM
24/03/2024,AK-644,100000,AZ 204524,PATHANAMTHITTA
31/03/2024,AK-645,7000000,AJ 884507,ATTINGAL
31/03/2024,AK-645,500000,AM 200671,IDUKKI
31/03/2024,AK-645,100000,AA 352818,KOLLAM
31/03/2024,AK-645,100000,AB 144143,KOZHIKKODE
31/03/2024,AK-645,100000,AC 609575,KOLLAM
31/03/2024,AK-645,100000,AD 645251,CHITTUR
31/03/2024,AK-645,100000,AE 905275,ALAPPUZHA
31/03/2024,AK-645,100000,AF 997251,ATTINGAL
31/03/2024,AK-645,100000,AG 692953,NEYYATTINKARA
31/03/2024,AK-645,100000,AH 112046,KAYAMKULAM
31/03/2024,AK-645,100000,AJ 493868,VAIKKOM
31/03/2024,AK-645,100000,AK 741813,KAYAMKULAM
31/03/2024,AK-645,100000,AL 442264,THIRUVANANTHAPURAM
31/03/2024,AK-645,100000,AM 372653,PATHANAMTHITTA
07/04/2024,AK-646,7000000,AY 174158,ERNAKULAM
07/04/2024,AK-646,500000,AN 381793,THIRUVANANTHAPURAM
07/04/2024,AK-646,100000,AN 406881,THIRUVANANTHAPURAM
07/04/2024,AK-646,100000,AO 673169,ATTINGAL
07/04/2024,AK-646,100000,AP 892509,THRISSUR
07/04/2024,AK-646,100000,AR 381607,THIRUVANANTHAPURAM
07/04/2024,AK-646,100000,AS 975215,THIRUR
07/04/2024,AK-646,100000,AT 670917,KARUNAGAPALLY
07/04/2024,AK-646,100000,AU 188466,KOLLAM
07/04/2024,AK-646,100000,AV 370798,KANNUR
07/04/2024,AK-646,100000,AW 208406,KOLLAM
07/04/2024,AK-646,100000,AX 343215,PATTAMBI
07/04/2024,AK-646,100000,AY 868169,THIRUR
07/04/2024,AK-646,100000,AZ 137349,PATTAMBI
14/04/2024,AK-647,7000000,AC 193350,ERNAKULAM
14/04/2024,AK-647,500000,AE 808916,THIRUVANANTHAPURAM
14/04/2024,AK-647,100000,AA 131060,MANANTHAVADY
14/04/2024,AK-647,100000,AB 467417,KOLLAM
14/04/2024,AK-647,100000,AC 127119,NEYYATTINKARA
14/04/2024,AK-647,100000,AD 544683,THRISSUR
14/04/2024,AK-647,100000,AE 188772,KOZHIKKODE
14/04/2024,AK-647,100000,AF 416609,ERNAKULAM
14/04/2024,AK-647,100000,AG 393516,ERNAKULAM
14/04/2024,AK-647,100000,AH 537167,CHERTHALA
14/04/2024,AK-647,100000,AJ 328564,THIRUR
14/04/2024,AK-647,100000,AK 311097,CHITTUR
14/04/2024,AK-647,100000,AL 195050,ERNAKULAM
14/04/2024,AK-647,100000,AM 501981,IDUKKI
21/04/2024,AK-648,7000000,AX 897550,PAYYANUR
21/04/2024,AK-648,500000,AP 546090,WAYANADU
21/04/2024,AK-648,100000,AN 839254,KOTTAYAM
21/04/2024,AK-648,100000,AO 977873,PATTAMBI
21/04/2024,AK-648,100000,AP 363292,PATHANAMTHITTA
21/04/2024,AK-648,100000,AR 314251,CHITTUR
21/04/2024,AK-648,100000,AS 184751,THRISSUR
21/04/2024,AK-648,100000,AT 877978,ALAPPUZHA
21/04/2024,AK-648,100000,AU 384801,THRISSUR
21/04/2024,AK-648,100000,AV 341483,KANNUR
21/04/2024,AK-648,100000,AW 199941,KOTTAYAM
21/04/2024,AK-648,100000,AX 827807,ERNAKULAM
21/04/2024,AK-648,100000,AY 838704,KOTTAYAM
21/04/2024,AK-648,100000,AZ 958847,VAIKKOM
28/04/2024,AK-649,7000000,AK 815501,IDUKKI
28/04/2024,AK-649,500000,AF 212178,PALAKKAD
28/04/2024,AK-649,100000,AA 497770,NEYYATTINKARA
28/04/2024,AK-649,100000,AB 725800,KAYAMKULAM
28/04/2024,AK-649,100000,AC 248061,KOTTAYAM
28/04/2024,AK-649,100000,AD 210416,KOLLAM
28/04/2024,AK-649,100000,AE 925014,IDUKKI
28/04/2024,AK-649,100000,AF 996457,KOTTAYAM
28/04/2024,AK-649,100000,AG 445923,KOZHIKKODE
28/04/2024,AK-649,100000,AH 735086,NEYYATTINKARA
28/04/2024,AK-649,100000,AJ 200208,WAYANADU
28/04/2024,AK-649,100000,AK 302260,THIRUR
28/04/2024,AK-649,100000,AL 352423,ERNAKULAM
28/04/2024,AK-649,100000,AM 429955,KANNUR
05/05/2024,AK-650,7000000,AV 499424,KARUNAGAPALLY
05/05/2024,AK-650,500000,AW 203537,PATHANAMTHITTA
05/05/2024,AK-650,100000,AN 485237,NEYYATTINKARA
05/05/2024,AK-650,100000,AO 423926,THIRUVANANTHAPURAM
05/05/2024,AK-650,100000,AP 612488,KANNUR
05/05/2024,AK-650,100000,AR 370592,PALAKKAD
05/05/2024,AK-650,100000,AS 836328,PUNALUR
05/05/2024,AK-650,100000,AT 211427,ERNAKULAM
05/05/2024,AK-650,100000,AU 109122,VAIKKOM
05/05/2024,AK-650,100000,AV 913058,THRISSUR
05/05/2024,AK-650,100000,AW 390284,KANNUR
05/05/2024,AK-650,100000,AX 604779,KOTTAYAM
05/05/2024,AK-650,100000,AY 810541,KOLLAM
05/05/2024,AK-650,100000,AZ 224574,THIRUVANANTHAPURAM
12/05/2024,AK-651,7000000,AK 248577,KOTTAYAM
12/05/2024,AK-651,500000,AH 940215,KOLLAM
12/05/2024,AK-651,100000,AA 299630,PAYYANUR
12/05/2024,AK-651,100000,AB 102459,PALAKKAD
12/05/2024,AK-651,100000,AC 810796,ADOOR
12/05/2024,AK-651,100000,AD 732723,KOTTAYAM
12/05/2024,AK-651,100000,AE 852866,PALAKKAD
12/05/2024,AK-651,100000,AF 318509,THAMARASSERY
12/05/2024,AK-651,100000,AG 198302,WAYANADU
12/05/2024,AK-651,100000,AH 299651,PAYYANUR
12/05/2024,AK-651,100000,AJ 481158,NEYYATTINKARA
12/05/2024,AK-651,100000,AK 199107,WAYANADU
12/05/2024,AK-651,100000,AL 337355,NEYYATTINKARA
12/05/2024,AK-651,100000,AM 158502,KOTTAYAM
19/05/2024,AK-652,7000000,AS 564449,WAYANADU
19/05/2024,AK-652,500000,AO 547167,ALAPPUZHA
19/05/2024,AK-652,100000,AN 689410,VAIKKOM
19/05/2024,AK-652,100000,AO 513160,GURUVAYOOR
19/05/2024,AK-652,100000,AP 227729,THIRUVANANTHAPURAM
19/05/2024,AK-652,100000,AR 187969,KOLLAM
19/05/2024,AK-652,100000,AS 492535,PUNALUR
19/05/2024,AK-652,100000,AT 507213,PUNALUR
19/05/2024,AK-652,100000,AU 253244,KOTTAYAM
19/05/2024,AK-652,100000,AV 335928,GURUVAYOOR
19/05/2024,AK-652,100000,AW 974392,MANANTHAVADY
19/05/2024,AK-652,100000,AX 734672,PATTAMBI
19/05/2024,AK-652,100000,AY 797795,KOZHIKKODE
19/05/2024,AK-652,100000,AZ 674485,IRINJALAKUDA
26/05/2024,AK-653,7000000,AC 592783,KOLLAM
26/05/2024,AK-653,500000,AF 449812,IRINJALAKUDA
26/05/2024,AK-653,100000,AA 578207,ERNAKULAM
26/05/2024,AK-653,100000,AB 306788,GURUVAYOOR
26/05/2024,AK-653,100000,AC 559638,KOZHIKKODE
26/05/2024,AK-653,100000,AD 108425,NEYYATTINKARA
26/05/2024,AK-653,100000,AE 690585,ERNAKULAM
26/05/2024,AK-653,100000,AF 582682,KANNUR
26/05/2024,AK-653,100000,AG 722193,ERNAKULAM
26/05/2024,AK-653,100000,AH 234068,KOLLAM
26/05/2024,AK-653,100000,AJ 438680,PATHANAMTHITTA
26/05/2024,AK-653,100000,AK 268443,ERNAKULAM
26/05/2024,AK-653,100000,AL 908761,PUNALUR
26/05/2024,AK-653,100000,AM 575104,ERNAKULAM
02/06/2024,AK-654,7000000,AX 235952,ALAPPUZHA
02/06/2024,AK-654,500000,AO 623934,PALAKKAD
02/06/2024,AK-654,100000,AN 341133,KANNUR
02/06/2024,AK-654,100000,AO 799141,KANNUR
02/06/2024,AK-654,100000,AP 917415,THIRUR
02/06/2024,AK-654,100000,AR 399512,KASARAGOD
02/06/2024,AK-654,100000,AS 854525,CHITTUR
02/06/2024,AK-654,100000,AT 878478,MANANTHAVADY
02/06/2024,AK-654,100000,AU 190578,WAYANADU
02/06/2024,AK-654,100000,AV 494514,PAYYANUR
02/06/2024,AK-654,100000,AW 958782,KARUNAGAPALLY
02/06/2024,AK-654,100000,AX 272402,NEYYATTINKARA
02/06/2024,AK-654,100000,AY 709080,PATTAMBI
02/06/2024,AK-654,100000,AZ 334657,PATTAMBI
09/06/2024,AK-655,7000000,AC 565734,KOLLAM
09/06/2024,AK-655,500000,AL 208300,KOLLAM
09/06/2024,AK-655,100000,AA 334569,PATTAMBI
09/06/2024,AK-655,100000,AB 547849,ERNAKULAM
09/06/2024,AK-655,100000,AC 595078,KANNUR
09/06/2024,AK-655,100000,AD 402469,KOLLAM
09/06/2024,AK-655,100000,AE 566382,PALAKKAD
09/06/2024,AK-655,100000,AF 549902,ERNAKULAM
09/06/2024,AK-655,100000,AG 121255,IRINJALAKUDA
09/06/2024,AK-655,100000,AH 951985,WAYANADU
09/06/2024,AK-655,100000,AJ 756276,WAYANADU
09/06/2024,AK-655,100000,AK 555239,PATHANAMTHITTA
09/06/2024,AK-655,100000,AL 591015,KOZHIKKODE
09/06/2024,AK-655,100000,AM 956446,KOLLAM
16/06/2024,AK-656,7000000,AO 145065,KOTTAYAM
16/06/2024,AK-656,500000,AU 295794,VADAKARA
16/06/2024,AK-656,100000,AN 263232,KOTTAYAM
16/06/2024,AK-656,100000,AO 782737,ALAPPUZHA
16/06/2024,AK-656,100000,AP 233177,THIRUVANANTHAPURAM
16/06/2024,AK-656,100000,AR 185714,PALAKKAD
16/06/2024,AK-656,100000,AS 213208,PALAKKAD
16/06/2024,AK-656,100000,AT 210769,PALAKKAD
16/06/2024,AK-656,100000,AU 459514,THIRUR
16/06/2024,AK-656,100000,AV 853867,KASARAGOD
16/06/2024,AK-656,100000,AW 534060,PAYYANUR
16/06/2024,AK-656,100000,AX 539835,ERNAKULAM
16/06/2024,AK-656,100000,AY 555098,WAYANADU
16/06/2024,AK-656,100000,AZ 792405,ERNAKULAM
23/06/2024,AK-657,7000000,AA 502380,KANNUR
23/06/2024,AK-657,500000,AL 905704,ADOOR
23/06/2024,AK-657,100000,AA 760895,MOOVATTUPUZHA
23/06/2024,AK-657,100000,AB 674763,IRINJALAKUDA
23/06/2024,AK-657,100000,AC 437126,THRISSUR
23/06/2024,AK-657,100000,AD 946970,KATTAPPANA
23/06/2024,AK-657,100000,AE 581217,MALAPPURAM
23/06/2024,AK-657,100000,AF 956645,KARUNAGAPALLY
23/06/2024,AK-657,100000,AG 309099,NEYYATTINKARA
23/06/2024,AK-657,100000,AH 823022,KANNUR
23/06/2024,AK-657,100000,AJ 117185,ATTINGAL
23/06/2024,AK-657,100000,AK 115598,NEYYATTINKARA
23/06/2024,AK-657,100000,AL 944915,THIRUR
23/06/2024,AK-657,100000,AM 971280,ADIMALY
30/06/2024,AK-658,7000000,AS 585027,THIRUVANANTHAPURAM
30/06/2024,AK-658,500000,AT 853455,KANHANGAD
30/06/2024,AK-658,100000,AN 524207,NEYYATTINKARA
30/06/2024,AK-658,100000,AO 921496,PUNALUR
30/06/2024,AK-658,100000,AP 532215,KANHANGAD
30/06/2024,AK-658,100000,AR 489424,NEYYATTINKARA
30/06/2024,AK-658,100000,AS 958413,KAYAMKULAM
30/06/2024,AK-658,100000,AT 599052,KOTTAYAM
30/06/2024,AK-658,100000,AU 537420,PATHANAMTHITTA
30/06/2024,AK-658,100000,AV 735802,ATTINGAL
30/06/2024,AK-658,100000,AW 342460,KANNUR
30/06/2024,AK-658,100000,AX 515944,PAYYANUR
30/06/2024,AK-658,100000,AY 456364,IRINJALAKUDA
30/06/2024,AK-658,100000,AZ 528251,ATTINGAL
07/07/2024,AK-659,7000000,AJ 456729,CHITTUR
07/07/2024,AK-659,500000,AH 508927,CHITTUR
07/07/2024,AK-659,100000,AA 616956,ERNAKULAM
07/07/2024,AK-659,100000,AB 201240,THRISSUR
07/07/2024,AK-659,100000,AC 170052,THIRUVANANTHAPURAM
07/07/2024,AK-659,100000,AD 845368,MOOVATTUPUZHA
07/07/2024,AK-659,100000,AE 135850,NEYYATTINKARA
07/07/2024,AK-659,100000,AF 609517,ALAPPUZHA
07/07/2024,AK-659,100000,AG 472170,KOZHIKKODE
07/07/2024,AK-659,100000,AH 591925,PALAKKAD
07/07/2024,AK-659,100000,AJ 998770,PAYYANUR
07/07/2024,AK-659,100000,AK 260607,KOTTAYAM
07/07/2024,AK-659,100000,AL 449165,PATTAMBI
07/07/2024,AK-659,100000,AM 250699,ERNAKULAM
14/07/2024,AK-660,7000000,AV 563324,PATHANAMTHITTA
14/07/2024,AK-660,500000,AX 891915,MOOVATTUPUZHA
14/07/2024,AK-660,100000,AN 100139,PALAKKAD
14/07/2024,AK-660,100000,AO 243884,ERNAKULAM
14/07/2024,AK-660,100000,AP 756234,WAYANADU
14/07/2024,AK-660,100000,AR 238728,ERNAKULAM
14/07/2024,AK-660,100000,AS 839745,ALAPPUZHA
14/07/2024,AK-660,100000,AT 729214,KOTTAYAM
14/07/2024,AK-660,100000,AU 579533,KOZHIKKODE
14/07/2024,AK-660,100000,AV 936010,PUNALUR
14/07/2024,AK-660,100000,AW 970690,ADIMALY
14/07/2024,AK-660,100000,AX 569101,WAYANADU
14/07/2024,AK-660,100000,AY 175518,KANNUR
14/07/2024,AK-660,100000,AZ 173224,ERNAKULAM
21/07/2024,AK-661,7000000,AF 307150,KATTAPPANA
21/07/2024,AK-661,500000,AE 919608,ERNAKULAM
21/07/2024,AK-661,100000,AA 517599,VAIKKOM
21/07/2024,AK-661,100000,AB 518354,VAIKKOM
21/07/2024,AK-661,100000,AC 526729,PATTAMBI
21/07/2024,AK-661,100000,AD 202502,THRISSUR
21/07/2024,AK-661,100000,AE 587875,KOTTAYAM
21/07/2024,AK-661,100000,AF 997624,VADAKARA
21/07/2024,AK-661,100000,AG 902898,ADOOR
21/07/2024,AK-661,100000,AH 768924,MALAPPURAM
21/07/2024,AK-661,100000,AJ 462148,ERNAKULAM
21/07/2024,AK-661,100000,AK 809887,KANNUR
21/07/2024,AK-661,100000,AL 810315,KANNUR
21/07/2024,AK-661,100000,AM 105492,IRINJALAKUDA
28/07/2024,AK-662,7000000,AS 208368,THIRUVANANTHAPURAM
28/07/2024,AK-662,500000,AN 283650,CHITTUR
28/07/2024,AK-662,100000,AN 897796,THIRUR
28/07/2024,AK-662,100000,AO 107542,KANHANGAD
28/07/2024,AK-662,100000,AP 597526,KOLLAM
28/07/2024,AK-662,100000,AR 487979,ADOOR
28/07/2024,AK-662,100000,AS 350230,PALAKKAD
28/07/2024,AK-662,100000,AT 124848,PATTAMBI
28/07/2024,AK-662,100000,AU 775281,ALAPPUZHA
28/07/2024,AK-662,100000,AV 245273,IDUKKI
28/07/2024,AK-662,100000,AW 944592,VADAKARA
28/07/2024,AK-662,100000,AX 632721,ALAPPUZHA
28/07/2024,AK-662,100000,AY 866461,VADAKARA
28/07/2024,AK-662,100000,AZ 266714,THIRUR
04/08/2024,AK-663,7000000,AG 622939,THIRUVANANTHAPURAM
04/08/2024,AK-663,500000,AJ 125806,CHITTUR
04/08/2024,AK-663,100000,AA 152641,PALAKKAD
04/08/2024,AK-663,100000,AB 428145,ALAPPUZHA
04/08/2024,AK-663,100000,AC 157921,THRISSUR
04/08/2024,AK-663,100000,AD 387688,ERNAKULAM
04/08/2024,AK-663,100000,AE 315528,VADAKARA
04/08/2024,AK-663,100000,AF 728815,THRISSUR
04/08/2024,AK-663,100000,AG 944237,CHITTUR
04/08/2024,AK-663,100000,AH 149586,PALAKKAD
04/08/2024,AK-663,100000,AJ 471092,WAYANADU
04/08/2024,AK-663,100000,AK 853574,ERNAKULAM
04/08/2024,AK-663,100000,AL 909230,PALAKKAD
04/08/2024,AK-663,100000,AM 811911,PATHANAMTHITTA
11/08/2024,AK-664,7000000,AS 990451,PALAKKAD
11/08/2024,AK-664,500000,AY 240902,THRISSUR
11/08/2024,AK-664,100000,AN 328650,PUNALUR
11/08/2024,AK-664,100000,AO 309158,PAYYANUR
11/08/2024,AK-664,100000,AP 174974,KOTTAYAM
11/08/2024,AK-664,100000,AR 941175,KARUNAGAPALLY
11/08/2024,AK-664,100000,AS 163880,THRISSUR
11/08/2024,AK-664,100000,AT 666252,MOOVATTUPUZHA
11/08/2024,AK-664,100000,AU 990404,PALAKKAD
11/08/2024,AK-664,100000,AV 123180,CHITTUR
11/08/2024,AK-664,100000,AW 439543,MALAPPURAM
11/08/2024,AK-664,100000,AX 197228,KOZHIKKODE
11/08/2024,AK-664,100000,AY 759731,ERNAKULAM
11/08/2024,AK-664,100000,AZ 345721,KOLLAM
18/08/2024,AK-665,7000000,AH 486782,PAYYANUR
18/08/2024,AK-665,500000,AM 956308,KOLLAM
18/08/2024,AK-665,100000,AA 302465,THRISSUR
18/08/2024,AK-665,100000,AB 229174,KOLLAM
18/08/2024,AK-665,100000,AC 484783,CHITTUR
18/08/2024,AK-665,100000,AD 175557,KOLLAM
18/08/2024,AK-665,100000,AE 480480,ATTINGAL
18/08/2024,AK-665,100000,AF 279209,PUNALUR
18/08/2024,AK-665,100000,AG 111772,IRINJALAKUDA
18/08/2024,AK-665,100000,AH 151205,ERNAKULAM
18/08/2024,AK-665,100000,AJ 952518,CHITTUR
18/08/2024,AK-665,100000,AK 971397,IDUKKI
18/08/2024,AK-665,100000,AL 128945,GURUVAYOOR
18/08/2024,AK-665,100000,AM 564409,THRISSUR
25/08/2024,AK-666,7000000,AX 490210,NEYYATTINKARA
25/08/2024,AK-666,500000,AS 810391,THRISSUR
25/08/2024,AK-666,100000,AN 730163,WAYANADU
25/08/2024,AK-666,100000,AO 607358,ERNAKULAM
25/08/2024,AK-666,100000,AP 407879,KANNUR
25/08/2024,AK-666,100000,AR 907405,PATTAMBI
25/08/2024,AK-666,100000,AS 428769,MALAPPURAM
25/08/2024,AK-666,100000,AT 843953,KASARAGOD
25/08/2024,AK-666,100000,AU 908510,WAYANADU
25/08/2024,AK-666,100000,AV 111955,GURUVAYOOR
25/08/2024,AK-666,100000,AW 620194,IDUKKI
25/08/2024,AK-666,100000,AX 123612,VAIKKOM
25/08/2024,AK-666,100000,AY 197935,KOLLAM
25/08/2024,AK-666,100000,AZ 600418,KANNUR
01/09/2024,AK-667,7000000,AF 267803,NEYYATTINKARA
01/09/2024,AK-667,500000,AF 675470,KANHANGAD
01/09/2024,AK-667,100000,AA 359745,KOLLAM
01/09/2024,AK-667,100000,AB 325061,VADAKARA
01/09/2024,AK-667,100000,AC 816366,THIRUVANANTHAPURAM
01/09/2024,AK-667,100000,AD 973715,THRISSUR
01/09/2024,AK-667,100000,AE 159474,KANNUR
01/09/2024,AK-667,100000,AF 350055,KOTTAYAM
01/09/2024,AK-667,100000,AG 680796,KOTTAYAM
01/09/2024,AK-667,100000,AH 391532,KASARAGOD
01/09/2024,AK-667,100000,AJ 424067,MALAPPURAM
01/09/2024,AK-667,100000,AK 326221,KATTAPPANA
01/09/2024,AK-667,100000,AL 678550,GURUVAYOOR
01/09/2024,AK-667,100000,AM 365446,KOZHIKKODE
08/09/2024,AK-668,7000000,AO 240975,THIRUVANANTHAPURAM
08/09/2024,AK-668,500000,AS 524824,VAIKKOM
08/09/2024,AK-668,100000,AN 635197,PALAKKAD
08/09/2024,AK-668,100000,AO 207466,THRISSUR
08/09/2024,AK-668,100000,AP 905771,ATTINGAL
08/09/2024,AK-668,100000,AR 788503,KOTTAYAM
08/09/2024,AK-668,100000,AS 164157,THIRUVANANTHAPURAM
08/09/2024,AK-668,100000,AT 674995,KOZHIKKODE
08/09/2024,AK-668,100000,AU 148430,ERNAKULAM
08/09/2024,AK-668,100000,AV 265773,KARUNAGAPALLY
08/09/2024,AK-668,100000,AW 950936,KOLLAM
08/09/2024,AK-668,100000,AX 753659,PAYYANUR
08/09/2024,AK-668,100000,AY 909040,KAYAMKULAM
08/09/2024,AK-668,100000,AZ 957418,IDUKKI
22/09/2024,AK-669,7000000,AM 637750,PATHANAMTHITTA
22/09/2024,AK-669,500000,AC 322346,THAMARASSERY
22/09/2024,AK-669,100000,AA 189913,ERNAKULAM
22/09/2024,AK-669,100000,AB 155462,PALAKKAD
22/09/2024,AK-669,100000,AC 800783,IDUKKI
22/09/2024,AK-669,100000,AD 200550,ALAPPUZHA
22/09/2024,AK-669,100000,AE 393947,THIRUVANANTHAPURAM
22/09/2024,AK-669,100000,AF 984545,THAMARASSERY
22/09/2024,AK-669,100000,AG 322019,THAMARASSERY
22/09/2024,AK-669,100000,AH 253900,PALAKKAD
22/09/2024,AK-669,100000,AJ 613696,KANNUR
22/09/2024,AK-669,100000,AK 317264,CHITTUR
22/09/2024,AK-669,100000,AL 820586,PALAKKAD
22/09/2024,AK-669,100000,AM 608768,IDUKKI
29/09/2024,AK-670,7000000,AV 681579,NEYYATTINKARA
29/09/2024,AK-670,500000,AY 109468,NEYYATTINKARA
29/09/2024,AK-670,100000,AN 349488,MALAPPURAM
29/09/2024,AK-670,100000,AO 357040,ERNAKULAM
29/09/2024,AK-670,100000,AP 709705,IRINJALAKUDA
29/09/2024,AK-670,100000,AR 164901,KOZHIKKODE
29/09/2024,AK-670,100000,AS 868450,THIRUR
29/09/2024,AK-670,100000,AT 391883,PALAKKAD
29/09/2024,AK-670,100000,AU 241621,ERNAKULAM
29/09/2024,AK-670,100000,AV 208873,KOLLAM
29/09/2024,AK-670,100000,AW 993057,VADAKARA
29/09/2024,AK-670,100000,AX 496561,NEYYATTINKARA
29/09/2024,AK-670,100000,AY 393644,PALAKKAD
29/09/2024,AK-670,100000,AZ 238246,ERNAKULAM
06/10/2024,AK-671,7000000,AH 485746,IDUKKI
06/10/2024,AK-671,500000,AF 224093,KOLLAM
06/10/2024,AK-671,100000,AA 149920,KOTTAYAM
06/10/2024,AK-671,100000,AB 606411,ALAPPUZHA
06/10/2024,AK-671,100000,AC 972545,VAIKKOM
06/10/2024,AK-671,100000,AD 543766,THIRUVANANTHAPURAM
06/10/2024,AK-671,100000,AE 379311,ERNAKULAM
06/10/2024,AK-671,100000,AF 665260,NEYYATTINKARA
06/10/2024,AK-671,100000,AG 831190,PALAKKAD
